48.5817036, 35.1274939
48.5817036, 35.1274939
48.5817198, 35.1275293
48.5817198, 35.1275293
48.5817198, 35.1275293
48.5817362, 35.1275645
48.5817362, 35.1275645
48.5817692, 35.1276344
48.5817692, 35.1276344
48.5817692, 35.1276344
48.5817857, 35.1276691
48.5817857, 35.1276691
48.5818022, 35.1277039
48.5818022, 35.1277039
48.5818022, 35.1277039
48.5818187, 35.1277386
48.5818187, 35.1277386
48.5818517, 35.1278075
48.5818517, 35.1278075
48.5818517, 35.1278075
48.5818682, 35.1278419
48.5818682, 35.1278419
48.5818845, 35.1278761
48.5818845, 35.1278761
48.5818845, 35.1278761
48.5819006, 35.1279104
48.5819006, 35.1279104
48.5819325, 35.127979
48.5819325, 35.127979
48.5819485, 35.1280134
48.5819485, 35.1280134
48.5819485, 35.1280134
48.5819646, 35.1280479
48.5819646, 35.1280479
48.5819646, 35.1280479
48.5819808, 35.1280824
48.5819808, 35.1280824
48.5820135, 35.1281517
48.5820135, 35.1281517
48.5820135, 35.1281517
48.5820299, 35.1281867
48.5820299, 35.1281867
48.5820462, 35.1282217
48.5820462, 35.1282217
48.5820462, 35.1282217
48.5820625, 35.1282571
48.5820625, 35.1282571
48.582095, 35.1283285
48.582095, 35.1283285
48.5821111, 35.1283644
48.5821111, 35.1283644
48.5821111, 35.1283644
48.5821273, 35.1284006
48.5821273, 35.1284006
48.5821273, 35.1284006
48.5821435, 35.1284369
48.5821435, 35.1284369
48.5821761, 35.1285099
48.5821761, 35.1285099
48.5821761, 35.1285099
48.5821925, 35.1285465
48.5821925, 35.1285465
48.5822092, 35.1285831
48.5822092, 35.1285831
48.5822092, 35.1285831
48.5822259, 35.1286195
48.5822259, 35.1286195
48.5822596, 35.1286923
48.5822596, 35.1286923
48.5822596, 35.1286923
48.5822765, 35.1287286
48.5822765, 35.1287286
48.5822933, 35.1287647
48.5822933, 35.1287647
48.5822933, 35.1287647
48.582343, 35.1288719
48.582343, 35.1288719
48.582343, 35.1288719
48.582343, 35.1288719
48.582343, 35.1288719
48.5823759, 35.1289422
48.5823759, 35.1289422
48.5823759, 35.1289422
48.5823759, 35.1289422
48.5823759, 35.1289422
48.5824252, 35.1290461
48.5824252, 35.1290461
48.5824252, 35.1290461
48.5824252, 35.1290461
48.5824252, 35.1290461
48.582458, 35.1291149
48.582458, 35.1291149
48.582458, 35.1291149
48.582458, 35.1291149
48.582458, 35.1291149
48.5825067, 35.1292176
48.5825067, 35.1292176
48.5825067, 35.1292176
48.5825067, 35.1292176
48.5825067, 35.1292176
48.5825546, 35.1293199
48.5825546, 35.1293199
48.5825546, 35.1293199
48.5825546, 35.1293199
48.5825546, 35.1293199
48.5825546, 35.1293199
48.5825864, 35.1293881
48.5825864, 35.1293881
48.5825864, 35.1293881
48.5825864, 35.1293881
48.5825864, 35.1293881
48.5826349, 35.1294894
48.5826349, 35.1294894
48.5826349, 35.1294894
48.5826349, 35.1294894
48.5826349, 35.1294894
48.5826668, 35.1295571
48.5826668, 35.1295571
48.5826668, 35.1295571
48.5826668, 35.1295571
48.5827134, 35.1296594
48.5827134, 35.1296594
48.5827134, 35.1296594
48.5827134, 35.1296594
48.5827134, 35.1296594
48.5827446, 35.1297282
48.5827446, 35.1297282
48.5827446, 35.1297282
48.5827446, 35.1297282
48.5827446, 35.1297282
48.5827916, 35.1298333
48.5827916, 35.1298333
48.5827916, 35.1298333
48.5827916, 35.1298333
48.5827916, 35.1298333
48.5827916, 35.1298333
48.5828231, 35.1299047
48.5828231, 35.1299047
48.5828231, 35.1299047
48.5828231, 35.1299047
48.5828231, 35.1299047
48.5828709, 35.1300134
48.5828709, 35.1300134
48.5828709, 35.1300134
48.5828709, 35.1300134
48.5829032, 35.1300865
48.5829032, 35.1300865
48.5829032, 35.1300865
48.5829032, 35.1300865
48.5829032, 35.1300865
48.5829032, 35.1300865
48.5829513, 35.1301967
48.5829513, 35.1301967
48.5829513, 35.1301967
48.5829513, 35.1301967
48.5829834, 35.1302701
48.5829834, 35.1302701
48.5829834, 35.1302701
48.5829834, 35.1302701
48.5829834, 35.1302701
48.5830314, 35.1303791
48.5830314, 35.1303791
48.5830314, 35.1303791
48.5830314, 35.1303791
48.5830314, 35.1303791
48.5830637, 35.1304511
48.5830637, 35.1304511
48.5830637, 35.1304511
48.5830637, 35.1304511
48.5830637, 35.1304511
48.5830637, 35.1304511
48.5831121, 35.1305574
48.5831121, 35.1305574
48.5831121, 35.1305574
48.5831121, 35.1305574
48.5831446, 35.1306275
48.5831446, 35.1306275
48.5831446, 35.1306275
48.5831446, 35.1306275
48.5831446, 35.1306275
48.5831446, 35.1306275
48.5831923, 35.1307319
48.5831923, 35.1307319
48.5831923, 35.1307319
48.5831923, 35.1307319
48.5831923, 35.1307319
48.5832238, 35.1308016
48.5832238, 35.1308016
48.5832238, 35.1308016
48.5832238, 35.1308016
48.5832238, 35.1308016
48.5832714, 35.1309062
48.5832714, 35.1309062
48.5832714, 35.1309062
48.5832714, 35.1309062
48.5833034, 35.1309759
48.5833034, 35.1309759
48.5833034, 35.1309759
48.5833034, 35.1309759
48.5833034, 35.1309759
48.5833034, 35.1309759
48.5833194, 35.131011
48.5833194, 35.131011
48.5833511, 35.1310814
48.5833511, 35.1310814
48.5833511, 35.1310814
48.5833669, 35.1311167
48.5833669, 35.1311167
48.5833828, 35.131152
48.5833828, 35.131152
48.5833828, 35.131152
48.5834146, 35.1312227
48.5834146, 35.1312227
48.5834146, 35.1312227
48.5834306, 35.1312582
48.5834306, 35.1312582
48.5834466, 35.1312938
48.5834466, 35.1312938
48.5834466, 35.1312938
48.5834625, 35.1313296
48.5834625, 35.1313296
48.5834945, 35.1314012
48.5834945, 35.1314012
48.5834945, 35.1314012
48.5835105, 35.1314371
48.5835105, 35.1314371
48.5835105, 35.1314371
48.5835266, 35.131473
48.5835266, 35.131473
48.5835428, 35.131509
48.5835428, 35.131509
48.5835757, 35.1315812
48.5835757, 35.1315812
48.5835757, 35.1315812
48.5835922, 35.1316173
48.5835922, 35.1316173
48.5836086, 35.1316533
48.5836086, 35.1316533
48.5836251, 35.1316894
48.5836251, 35.1316894
48.5836251, 35.1316894
48.5836416, 35.1317252
48.5836416, 35.1317252
48.5836748, 35.1317967
48.5836748, 35.1317967
48.5836748, 35.1317967
48.5836916, 35.1318323
48.5836916, 35.1318323
48.5837085, 35.1318677
48.5837085, 35.1318677
48.5837085, 35.1318677
48.5837423, 35.1319384
48.5837423, 35.1319384
48.5837423, 35.1319384
48.5837591, 35.1319736
48.5837591, 35.1319736
48.5837759, 35.1320087
48.5837759, 35.1320087
48.5837926, 35.1320439
48.5837926, 35.1320439
48.5837926, 35.1320439
48.5838093, 35.132079
48.5838093, 35.132079
48.5838426, 35.132149
48.5838426, 35.132149
48.5838592, 35.1321839
48.5838592, 35.1321839
48.5838592, 35.1321839
48.5838756, 35.1322189
48.5838756, 35.1322189
48.5838756, 35.1322189
48.5838919, 35.1322537
48.5838919, 35.1322537
48.5839242, 35.132323
48.5839242, 35.132323
48.5839242, 35.132323
48.5839403, 35.1323575
48.5839403, 35.1323575
48.5839564, 35.132392
48.5839564, 35.132392
48.5839564, 35.132392
48.5839723, 35.1324263
48.5839723, 35.1324263
48.5839882, 35.1324605
48.5839882, 35.1324605
48.5840201, 35.1325284
48.5840201, 35.1325284
48.5840362, 35.1325623
48.5840362, 35.1325623
48.5840362, 35.1325623
48.5840523, 35.1325961
48.5840523, 35.1325961
48.5840683, 35.1326296
48.5840683, 35.1326296
48.5840683, 35.1326296
48.5840842, 35.132663
48.5840842, 35.132663
48.5841154, 35.1327293
48.5841154, 35.1327293
48.5841154, 35.1327293
48.5841308, 35.1327621
48.5841308, 35.1327621
48.5841461, 35.1327946
48.5841461, 35.1327946
48.5841614, 35.132827
48.5841614, 35.132827
48.5841614, 35.132827
48.5841919, 35.1328912
48.5841919, 35.1328912
48.5842071, 35.1329232
48.5842071, 35.1329232
48.5842071, 35.1329232
48.5842224, 35.1329552
48.5842224, 35.1329552
48.5842375, 35.1329871
48.5842375, 35.1329871
48.5842375, 35.1329871
48.5842678, 35.1330511
48.5842678, 35.1330511
48.5842829, 35.1330831
48.5842829, 35.1330831
48.5842829, 35.1330831
48.5842979, 35.1331151
48.5842979, 35.1331151
48.5843129, 35.1331471
48.5843129, 35.1331471
48.5843129, 35.1331471
48.5843428, 35.1332113
48.5843428, 35.1332113
48.584358, 35.1332435
48.584358, 35.1332435
48.584358, 35.1332435
48.5843729, 35.1332757
48.5843729, 35.1332757
48.5843729, 35.1332757
48.5844028, 35.1333403
48.5844028, 35.1333403
48.5844177, 35.1333728
48.5844177, 35.1333728
48.5844177, 35.1333728
48.5844326, 35.1334054
48.5844326, 35.1334054
48.5844475, 35.133438
48.5844475, 35.133438
48.5844475, 35.133438
48.5844625, 35.1334705
48.5844625, 35.1334705
48.5844933, 35.1335355
48.5844933, 35.1335355
48.5844933, 35.1335355
48.5845087, 35.1335679
48.5845087, 35.1335679
48.5845241, 35.1336003
48.5845241, 35.1336003
48.5845241, 35.1336003
48.5845393, 35.1336328
48.5845393, 35.1336328
48.5845699, 35.133698
48.5845699, 35.133698
48.5845699, 35.133698
48.5845852, 35.1337307
48.5845852, 35.1337307
48.5846006, 35.1337634
48.5846006, 35.1337634
48.5846006, 35.1337634
48.584616, 35.133796
48.584616, 35.133796
48.584616, 35.133796
48.5846468, 35.1338613
48.5846622, 35.1338941
48.5846622, 35.1338941
48.5846622, 35.1338941
48.5846776, 35.1339269
48.5846776, 35.1339269
48.5846929, 35.1339598
48.5846929, 35.1339598
48.5846929, 35.1339598
48.5847233, 35.1340255
48.5847233, 35.1340255
48.5847384, 35.1340583
48.5847384, 35.1340583
48.5847384, 35.1340583
48.5847536, 35.134091
48.5847536, 35.134091
48.5847686, 35.1341237
48.5847686, 35.1341237
48.5847686, 35.1341237
48.5847985, 35.1341893
48.5847985, 35.1341893
48.5847985, 35.1341893
48.5848135, 35.134222
48.5848135, 35.134222
48.5848285, 35.1342546
48.5848285, 35.1342546
48.5848285, 35.1342546
48.5848436, 35.1342872
48.5848436, 35.1342872
48.5848737, 35.1343525
48.5848737, 35.1343525
48.5848737, 35.1343525
48.5848887, 35.1343853
48.5848887, 35.1343853
48.5849036, 35.1344181
48.5849036, 35.1344181
48.5849186, 35.1344511
48.5849186, 35.1344511
48.5849186, 35.1344511
48.5849186, 35.1344511
48.5849478, 35.1345171
48.5849622, 35.1345502
48.5849622, 35.1345502
48.5849622, 35.1345502
48.5849764, 35.1345833
48.5849764, 35.1345833
48.5849764, 35.1345833
48.5849906, 35.1346163
48.5849906, 35.1346163
48.5850192, 35.1346822
48.5850192, 35.1346822
48.5850192, 35.1346822
48.5850336, 35.1347152
48.5850336, 35.1347152
48.5850482, 35.1347481
48.5850482, 35.1347481
48.5850482, 35.1347481
48.5850628, 35.1347811
48.5850628, 35.1347811
48.5850921, 35.1348476
48.5850921, 35.1348476
48.5850921, 35.1348476
48.5851068, 35.134881
48.5851068, 35.134881
48.5851068, 35.134881
48.5851216, 35.1349144
48.5851216, 35.1349144
48.5851363, 35.1349479
48.5851363, 35.1349479
48.5851663, 35.1350152
48.5851663, 35.1350152
48.5851813, 35.135049
48.5851813, 35.135049
48.5851813, 35.135049
48.5851964, 35.1350828
48.5851964, 35.1350828
48.5852113, 35.1351167
48.5852113, 35.1351167
48.5852113, 35.1351167
48.5852413, 35.1351843
48.5852413, 35.1351843
48.5852413, 35.1351843
48.5852564, 35.1352181
48.5852564, 35.1352181
48.5852716, 35.1352517
48.5852716, 35.1352517
48.5852716, 35.1352517
48.5853174, 35.1353516
48.5853174, 35.1353516
48.5853174, 35.1353516
48.5853174, 35.1353516
48.5853483, 35.1354181
48.5853483, 35.1354181
48.5853483, 35.1354181
48.5853483, 35.1354181
48.5853483, 35.1354181
48.5853483, 35.1354181
48.5853948, 35.1355186
48.5853948, 35.1355186
48.5853948, 35.1355186
48.5853948, 35.1355186
48.5853948, 35.1355186
48.5853948, 35.1355186
48.5854263, 35.1355862
48.5854263, 35.1355862
48.5854263, 35.1355862
48.5854263, 35.1355862
48.5854736, 35.1356884
48.5854736, 35.1356884
48.5854736, 35.1356884
48.5854736, 35.1356884
48.5854736, 35.1356884
48.5855047, 35.1357571
48.5855047, 35.1357571
48.5855047, 35.1357571
48.5855047, 35.1357571
48.5855047, 35.1357571
48.5855521, 35.1358601
48.5855521, 35.1358601
48.5855521, 35.1358601
48.5855521, 35.1358601
48.5855521, 35.1358601
48.5856034, 35.1359608
48.5856034, 35.1359608
48.5856034, 35.1359608
48.5856034, 35.1359608
48.5856034, 35.1359608
48.5856386, 35.136028
48.5856386, 35.136028
48.5856386, 35.136028
48.5856386, 35.136028
48.5856386, 35.136028
48.5856386, 35.136028
48.5856562, 35.1360617
48.5856909, 35.136129
48.5856909, 35.136129
48.5856909, 35.136129
48.5856909, 35.136129
48.5857082, 35.1361627
48.5857082, 35.1361627
48.5857253, 35.1361967
48.5857253, 35.1361967
48.5857423, 35.1362307
48.5857423, 35.1362307
48.5857423, 35.1362307
48.5857754, 35.1362991
48.5857754, 35.1362991
48.5857917, 35.1363333
48.5857917, 35.1363333
48.5857917, 35.1363333
48.5858079, 35.1363676
48.5858079, 35.1363676
48.585824, 35.1364019
48.585824, 35.1364019
48.585824, 35.1364019
48.5858563, 35.1364706
48.5858563, 35.1364706
48.5858725, 35.1365053
48.5858725, 35.1365053
48.5858725, 35.1365053
48.5858887, 35.1365401
48.5858887, 35.1365401
48.5859049, 35.1365749
48.5859049, 35.1365749
48.585921, 35.1366098
48.585921, 35.1366098
48.585921, 35.1366098
48.5859535, 35.1366797
48.5859535, 35.1366797
48.5859699, 35.1367149
48.5859699, 35.1367149
48.5859699, 35.1367149
48.5859863, 35.1367502
48.5859863, 35.1367502
48.5860025, 35.1367857
48.5860025, 35.1367857
48.5860025, 35.1367857
48.5860352, 35.1368568
48.5860352, 35.1368568
48.5860352, 35.1368568
48.5860515, 35.1368925
48.5860515, 35.1368925
48.5860677, 35.1369282
48.5860677, 35.1369282
48.5860839, 35.136964
48.5860839, 35.136964
48.5860839, 35.136964
48.586116, 35.1370357
48.586116, 35.1370357
48.586132, 35.1370717
48.586132, 35.1370717
48.586132, 35.1370717
48.586132, 35.1370717
48.5861481, 35.1371076
48.5861642, 35.1371435
48.5861642, 35.1371435
48.5861642, 35.1371435
48.586196, 35.1372152
48.586196, 35.1372152
48.586196, 35.1372152
48.586212, 35.137251
48.586212, 35.137251
48.586228, 35.1372868
48.586228, 35.1372868
48.5862441, 35.1373225
48.5862441, 35.1373225
48.5862441, 35.1373225
48.5862758, 35.1373939
48.5862758, 35.1373939
48.5862917, 35.1374295
48.5862917, 35.1374295
48.5862917, 35.1374295
48.5863078, 35.137465
48.5863078, 35.137465
48.58634, 35.1375358
48.58634, 35.1375358
48.58634, 35.1375358
48.5863559, 35.1375712
48.5863559, 35.1375712
48.5863559, 35.1375712
48.5863716, 35.1376065
48.5863716, 35.1376065
48.5863716, 35.1376065
48.5863871, 35.1376417
48.5863871, 35.1376417
48.5864181, 35.1377118
48.5864181, 35.1377118
48.5864181, 35.1377118
48.5864335, 35.1377467
48.5864335, 35.1377467
48.5864335, 35.1377467
48.586449, 35.1377816
48.5864644, 35.1378165
48.5864644, 35.1378165
48.5864644, 35.1378165
48.586495, 35.1378859
48.586495, 35.1378859
48.5865102, 35.1379205
48.5865102, 35.1379205
48.5865102, 35.1379205
48.5865252, 35.137955
48.5865252, 35.137955
48.5865252, 35.137955
48.5865402, 35.1379894
48.5865402, 35.1379894
48.5865705, 35.1380581
48.5865705, 35.1380581
48.5865856, 35.1380922
48.5865856, 35.1380922
48.5865856, 35.1380922
48.5866006, 35.1381264
48.5866006, 35.1381264
48.5866006, 35.1381264
48.5866157, 35.1381606
48.5866157, 35.1381606
48.5866308, 35.1381946
48.5866308, 35.1381946
48.5866613, 35.1382624
48.5866613, 35.1382624
48.5866613, 35.1382624
48.5866767, 35.1382961
48.5866767, 35.1382961
48.5866922, 35.1383298
48.5866922, 35.1383298
48.5867078, 35.1383634
48.5867078, 35.1383634
48.5867078, 35.1383634
48.586739, 35.138431
48.586739, 35.138431
48.5867548, 35.1384649
48.5867548, 35.1384649
48.5867548, 35.1384649
48.5867707, 35.1384987
48.5867707, 35.1384987
48.5867867, 35.1385325
48.5867867, 35.1385325
48.5867867, 35.1385325
48.5868188, 35.1386005
48.5868188, 35.1386005
48.5868348, 35.1386348
48.5868348, 35.1386348
48.5868509, 35.1386692
48.5868509, 35.1386692
48.5868509, 35.1386692
48.586867, 35.1387039
48.586867, 35.1387039
48.586867, 35.1387039
48.5868993, 35.1387738
48.5868993, 35.1387738
48.5869155, 35.1388088
48.5869155, 35.1388088
48.5869155, 35.1388088
48.5869317, 35.138844
48.5869317, 35.138844
48.5869317, 35.138844
48.5869478, 35.1388794
48.5869478, 35.1388794
48.5869478, 35.1388794
48.58698, 35.1389504
48.58698, 35.1389504
48.5869961, 35.1389863
48.5869961, 35.1389863
48.5870121, 35.1390224
48.5870121, 35.1390224
48.5870121, 35.1390224
48.587028, 35.1390584
48.587028, 35.1390584
48.5870439, 35.1390944
48.5870439, 35.1390944
48.5870759, 35.1391666
48.5870759, 35.1391666
48.5870759, 35.1391666
48.5870918, 35.1392028
48.5870918, 35.1392028
48.5871077, 35.1392391
48.5871077, 35.1392391
48.5871077, 35.1392391
48.5871236, 35.1392753
48.5871236, 35.1392753
48.5871555, 35.139348
48.5871555, 35.139348
48.5871555, 35.139348
48.5871715, 35.1393844
48.5871715, 35.1393844
48.5871874, 35.1394208
48.5871874, 35.1394208
48.5871874, 35.1394208
48.5872197, 35.1394941
48.5872197, 35.1394941
48.5872197, 35.1394941
48.587236, 35.1395309
48.587236, 35.1395309
48.5872523, 35.1395678
48.5872523, 35.1395678
48.5872687, 35.1396048
48.5872687, 35.1396048
48.5872687, 35.1396048
48.5873019, 35.1396789
48.5873019, 35.1396789
48.5873019, 35.1396789
48.5873188, 35.1397162
48.5873188, 35.1397162
48.5873357, 35.1397535
48.5873357, 35.1397535
48.5873357, 35.1397535
48.5873529, 35.1397908
48.5873529, 35.1397908
48.5873529, 35.1397908
48.5873869, 35.1398648
48.5873869, 35.1398648
48.5874038, 35.1399016
48.5874038, 35.1399016
48.5874207, 35.1399383
48.5874207, 35.1399383
48.5874207, 35.1399383
48.5874375, 35.1399749
48.5874375, 35.1399749
48.5874709, 35.1400473
48.5874709, 35.1400473
48.5874709, 35.1400473
48.5874876, 35.1400832
48.5874876, 35.1400832
48.5875044, 35.1401187
48.5875044, 35.1401187
48.5875044, 35.1401187
48.5875211, 35.1401539
48.5875211, 35.1401539
48.5875545, 35.1402236
48.5875545, 35.1402236
48.5875545, 35.1402236
48.5875712, 35.1402581
48.5875712, 35.1402581
48.5875878, 35.1402923
48.5875878, 35.1402923
48.5875878, 35.1402923
48.5876045, 35.1403262
48.5876045, 35.1403262
48.5876381, 35.1403933
48.5876381, 35.1403933
48.5876381, 35.1403933
48.5876548, 35.1404263
48.5876548, 35.1404263
48.5876715, 35.1404591
48.5876715, 35.1404591
48.587688, 35.1404919
48.587688, 35.1404919
48.587688, 35.1404919
48.5877203, 35.1405569
48.5877203, 35.1405569
48.5877364, 35.1405893
48.5877364, 35.1405893
48.5877364, 35.1405893
48.5877525, 35.1406216
48.5877525, 35.1406216
48.5877686, 35.1406536
48.5877686, 35.1406536
48.5877686, 35.1406536
48.5878011, 35.1407175
48.5878011, 35.1407175
48.5878171, 35.1407497
48.5878171, 35.1407497
48.587833, 35.1407821
48.587833, 35.1407821
48.587833, 35.1407821
48.5878488, 35.1408146
48.5878488, 35.1408146
48.5878488, 35.1408146
48.5878647, 35.1408471
48.5878647, 35.1408471
48.5878968, 35.1409123
48.5878968, 35.1409123
48.5879129, 35.1409451
48.5879129, 35.1409451
48.5879129, 35.1409451
48.5879289, 35.1409781
48.5879289, 35.1409781
48.5879289, 35.1409781
48.587961, 35.1410448
48.587961, 35.1410448
48.5879773, 35.1410784
48.5879773, 35.1410784
48.5879773, 35.1410784
48.5879938, 35.1411121
48.5879938, 35.1411121
48.5879938, 35.1411121
48.5880106, 35.1411461
48.5880106, 35.1411461
48.5880272, 35.1411804
48.5880272, 35.1411804
48.5880601, 35.1412498
48.5880601, 35.1412498
48.5880601, 35.1412498
48.5880765, 35.1412847
48.5880765, 35.1412847
48.5880929, 35.1413199
48.5880929, 35.1413199
48.5880929, 35.1413199
48.5881093, 35.1413553
48.5881093, 35.1413553
48.5881422, 35.1414262
48.5881422, 35.1414262
48.5881422, 35.1414262
48.5881585, 35.1414619
48.5881585, 35.1414619
48.5881748, 35.1414977
48.5881748, 35.1414977
48.5881748, 35.1414977
48.5881909, 35.1415335
48.5881909, 35.1415335
48.5882232, 35.1416055
48.5882232, 35.1416055
48.5882232, 35.1416055
48.5882393, 35.1416414
48.5882393, 35.1416414
48.5882556, 35.1416773
48.5882556, 35.1416773
48.5882556, 35.1416773
48.5882719, 35.1417134
48.5882719, 35.1417134
48.5883045, 35.1417856
48.5883045, 35.1417856
48.5883045, 35.1417856
48.5883207, 35.1418217
48.5883207, 35.1418217
48.588337, 35.1418579
48.588337, 35.1418579
48.5883855, 35.1419664
48.5883855, 35.1419664
48.5883855, 35.1419664
48.5883855, 35.1419664
48.5883855, 35.1419664
48.5884174, 35.1420385
48.5884174, 35.1420385
48.5884174, 35.1420385
48.5884174, 35.1420385
48.5884174, 35.1420385
48.5884174, 35.1420385
48.5884649, 35.142147
48.5884649, 35.142147
48.5884649, 35.142147
48.5884649, 35.142147
48.5884965, 35.1422203
48.5884965, 35.1422203
48.5884965, 35.1422203
48.5884965, 35.1422203
48.5884965, 35.1422203
48.5884965, 35.1422203
48.5885434, 35.1423313
48.5885434, 35.1423313
48.5885434, 35.1423313
48.5885434, 35.1423313
48.5885434, 35.1423313
48.5885748, 35.1424058
48.5885748, 35.1424058
48.5885748, 35.1424058
48.5885748, 35.1424058
48.5885748, 35.1424058
48.5886226, 35.1425172
48.5886226, 35.1425172
48.5886226, 35.1425172
48.5886226, 35.1425172
48.5886226, 35.1425172
48.5886705, 35.1426275
48.5886705, 35.1426275
48.5886705, 35.1426275
48.5886705, 35.1426275
48.5886705, 35.1426275
48.5887026, 35.1427001
48.5887026, 35.1427001
48.5887026, 35.1427001
48.5887026, 35.1427001
